datetime,split,real_flow,pred_flow,temperature,wind_power,humidity,is_day_off,is_low_season,is_normal_season,is_peak_season,w_scenery,w_transportation,w_food,w_consumption,w_service
2024-03-28 20:00:00,train,1257.0005656359672,1074.0234338138364,0.63076925,0.75,0.07368422,0.0,1.0,0.0,0.0,5.9604645e-08,1.7794788,0.00016140938,0.000341475,0.0001359582
2024-03-28 21:00:00,train,947.0000266845789,794.8759186359059,0.63076925,0.75,0.07368422,0.0,1.0,0.0,0.0,5.9604645e-08,1.8475161,0.00012141466,0.0007330179,0.00015211105
2024-03-28 22:00:00,train,829.0000587122715,573.3875386705772,0.63076925,0.75,0.07368422,0.0,1.0,0.0,0.0,3.5762787e-07,1.7088814,2.6226044e-05,0.0006092787,0.00022983551
2024-03-28 23:00:00,train,723.9999794402027,327.4760138998228,0.63076925,0.75,0.07368422,0.0,1.0,0.0,0.0,1.66893e-06,1.670086,1.4722347e-05,0.00070148706,0.00057053566
2024-03-29 00:00:00,train,468.00008048056344,329.48729736508346,0.63076925,0.75,0.07368422,0.0,1.0,0.0,0.0,1.1026859e-05,1.7469385,1.4960766e-05,0.00068312883,0.0057139397
2024-03-29 01:00:00,train,295.00001960189695,269.0756466838932,0.63076925,0.75,0.07368422,0.0,1.0,0.0,0.0,9.10759e-05,0.0013353229,7.1525574e-07,2.193451e-05,0.321656
2024-03-29 02:00:00,train,225.99999304380083,220.355799797992,0.63076925,0.75,0.07368422,0.0,1.0,0.0,0.0,0.000115156174,0.004545808,8.940697e-07,5.686283e-05,0.1296984
2024-03-29 03:00:00,train,221.00003938950496,192.15872853984777,0.63076925,0.75,0.07368422,0.0,1.0,0.0,0.0,8.261204e-05,0.018220186,1.4901161e-06,0.00012117624,0.03998518
2024-03-29 04:00:00,train,177.00002305159055,164.31338706116753,0.63076925,0.75,0.07368422,0.0,1.0,0.0,0.0,4.4465065e-05,0.062392056,3.0994415e-06,0.00023895502,0.0073032975
2024-03-29 05:00:00,train,215.0000413194697,160.6030841029389,0.63076925,0.75,0.07368422,0.0,1.0,0.0,0.0,1.8894672e-05,0.10341132,6.3180923e-06,0.00037705898,0.0010907054
2024-03-29 06:00:00,train,277.9999880423506,167.10076656930283,0.63076925,0.75,0.07368422,0.0,1.0,0.0,0.0,8.523464e-06,0.09813231,1.1980534e-05,0.0005354881,0.00021123886
2024-03-29 07:00:00,train,454.99984776131305,197.80992222384285,0.63076925,0.75,0.07368422,0.0,1.0,0.0,0.0,5.2452087e-06,0.04508823,8.881092e-06,0.00017094612,0.00019085407
2024-03-29 08:00:00,train,665.000013056055,321.70521122100394,0.63076925,0.75,0.07368422,0.0,1.0,0.0,0.0,2.5629997e-06,0.022190332,6.3180923e-06,2.8431416e-05,0.00030833483
2024-03-29 09:00:00,train,1025.0003403658284,642.4117956765131,0.63076925,0.75,0.07368422,0.0,1.0,0.0,0.0,2.2649765e-06,0.0052968264,2.3841858e-06,2.2649765e-06,0.000754416
2024-03-29 10:00:00,train,1003.00046879585,778.6772141871973,0.63076925,0.75,0.07368422,0.0,1.0,0.0,0.0,2.503395e-06,0.0012078285,1.1920929e-06,3.5762787e-07,0.0010373592
2024-03-29 11:00:00,train,1287.9996445139093,947.4771621313351,0.6,0.375,0.07368422,0.0,1.0,0.0,0.0,0.0,5.364418e-07,6.8604946e-05,0.0,3.886223e-05
2024-03-29 12:00:00,train,1256.0001668233408,1135.4979894435119,0.61538464,0.375,0.11578948,0.0,1.0,0.0,0.0,0.0,1.1920929e-07,3.862381e-05,0.0,2.425909e-05
2024-03-29 13:00:00,train,1432.9995380113128,1191.4633489503362,0.6615385,0.5,0.11578948,0.0,1.0,0.0,0.0,0.0,1.1920929e-07,0.00012391806,0.0,1.180172e-05
2024-03-29 14:00:00,train,1132.0001598913143,1274.85642103438,0.6769231,0.5,0.08421054,0.0,1.0,0.0,0.0,0.0,5.9604645e-08,0.00031131506,0.0,1.0371208e-05
2024-03-29 15:00:00,train,1247.0003024138846,1331.0861788829752,0.6923077,0.625,0.07368422,0.0,1.0,0.0,0.0,0.0,1.1920929e-07,0.0016909838,0.0,9.000301e-06
2024-03-29 16:00:00,train,1162.000364997245,1315.2307147075473,0.7076923,0.625,0.07368422,0.0,1.0,0.0,0.0,0.0,1.1920929e-07,0.0037232637,0.0,1.8715858e-05
2024-03-29 17:00:00,train,1121.0004235015438,1390.4381081250167,0.7076923,0.625,0.07368422,0.0,1.0,0.0,0.0,0.0,1.1920929e-07,0.004747689,0.0,3.9756298e-05
2024-03-29 18:00:00,train,1459.9999179689955,1451.0837265994678,0.6923077,0.625,0.0631579,0.0,1.0,0.0,0.0,0.0,1.7881393e-07,0.005025208,0.0,7.3730946e-05
2024-03-29 19:00:00,train,1346.000124555267,1424.5973565719526,0.6769231,0.625,0.0631579,0.0,1.0,0.0,0.0,0.0,2.3841858e-07,0.0037710667,0.0,8.4102154e-05
2024-03-29 20:00:00,train,1260.9993431768096,1342.6867553466586,0.64615387,0.5,0.09473685,0.0,1.0,0.0,0.0,0.0,1.7881393e-07,0.0017163157,0.0,6.997585e-05
2024-03-29 21:00:00,train,1146.9995535576095,1182.252863730336,0.61538464,0.375,0.14736843,0.0,1.0,0.0,0.0,0.0,1.1920929e-07,0.0004184246,0.0,9.894371e-05
2024-03-29 22:00:00,train,1081.0003681974545,1046.4858454706616,0.6,0.5,0.14736843,0.0,1.0,0.0,0.0,0.0,3.5762787e-07,0.0003207326,0.0,8.368492e-05
2024-03-29 23:00:00,train,796.999989235146,839.474085132571,0.53846157,0.375,0.18947369,0.0,1.0,0.0,0.0,0.0,2.9802322e-07,8.606911e-05,0.0,0.0001077652
2024-03-30 00:00:00,train,806.9996987046654,606.6445342897155,0.52307695,0.25,0.24210528,0.0,1.0,0.0,0.0,0.0,1.7881393e-07,2.0980835e-05,0.0,0.00012087822
2024-03-30 01:00:00,train,577.9998136410841,510.34797533013204,0.53846157,0.25,0.24210528,1.0,1.0,0.0,0.0,0.0,0.0,0.00029945374,0.0,2.2053719e-06
2024-03-30 02:00:00,train,509.0000655497791,395.4560942105915,0.53846157,0.25,0.2631579,1.0,1.0,0.0,0.0,0.0,0.0,0.00021916628,0.0,3.7550926e-06
2024-03-30 03:00:00,train,428.00001968803787,275.72772253188816,0.53846157,0.25,0.24210528,1.0,1.0,0.0,0.0,0.0,0.0,0.00019812584,0.0,3.33786e-06
2024-03-30 04:00:00,train,370.00006391359926,207.9793624188419,0.50769234,0.125,0.24210528,1.0,1.0,0.0,0.0,0.0,0.0,0.00026655197,0.0,2.3841858e-06
2024-03-30 05:00:00,train,269.0000147446367,188.47518111457427,0.46153846,0.25,0.3157895,1.0,1.0,0.0,0.0,0.0,0.0,0.0003811717,0.0,7.033348e-06
2024-03-30 06:00:00,train,341.0000456429397,206.84240079495547,0.44615385,0.25,0.3894737,1.0,1.0,0.0,0.0,0.0,0.0,0.0006234646,0.0,1.3291836e-05
2024-03-30 07:00:00,train,474.99995081646983,282.4648439329477,0.44615385,0.25,0.3894737,1.0,1.0,0.0,0.0,0.0,0.0,0.0008909106,0.0,1.4960766e-05
2024-03-30 08:00:00,train,782.0002424155875,651.8004070132213,0.43076923,0.25,0.3894737,1.0,1.0,0.0,0.0,0.0,0.0,0.0012839437,0.0,1.4424324e-05
2024-03-30 09:00:00,train,1065.9996637464185,1026.311383616067,0.44615385,0.375,0.41052634,1.0,1.0,0.0,0.0,0.0,0.0,0.001871407,0.0,3.093481e-05
2024-03-30 10:00:00,train,1409.0004602410577,1293.8590421274178,0.5538462,0.5,0.25263157,1.0,1.0,0.0,0.0,0.0,0.0,0.0014710426,0.0,2.1874905e-05
2024-03-30 11:00:00,train,1745.0001810632727,1528.1763706146585,0.61538464,0.5,0.25263157,1.0,1.0,0.0,0.0,0.0,0.0,0.0016655922,0.0,3.8027763e-05
2024-03-30 12:00:00,train,2144.9993431138587,1793.345521137978,0.64615387,0.5,0.16842106,1.0,1.0,0.0,0.0,0.0,0.0,0.0018264055,0.0,4.506111e-05
2024-03-30 13:00:00,train,2077.0003062474802,1700.079916033113,0.6769231,0.5,0.11578948,1.0,1.0,0.0,0.0,0.0,0.0,0.0020193458,0.0,7.2181225e-05
2024-03-30 14:00:00,train,1917.999128707519,1614.3001346568115,0.7076923,0.5,0.11578948,1.0,1.0,0.0,0.0,0.0,0.0,0.002286911,0.0,0.00013500452
2024-03-30 15:00:00,train,2064.9998482724322,1666.3592941191273,0.7076923,0.625,0.07368422,1.0,1.0,0.0,0.0,0.0,0.0,0.0020231605,0.0,0.0009976029
2024-03-30 16:00:00,train,1896.0000050596466,1589.096473758862,0.72307694,0.5,0.0631579,1.0,1.0,0.0,0.0,0.0,0.0,0.002203226,0.0,0.00059330463
2024-03-30 17:00:00,train,1919.999714968355,1661.1163392224141,0.72307694,0.375,0.0631579,1.0,1.0,0.0,0.0,0.0,0.0,0.002292037,0.0,0.00035500526
2024-03-30 18:00:00,train,1706.9997122694929,1792.7590324059397,0.72307694,0.5,0.05263158,1.0,1.0,0.0,0.0,0.0,0.0,0.0014477968,0.0,0.0010718703
2024-03-30 19:00:00,train,1611.0005872100312,1737.6440764043864,0.72307694,0.625,0.05263158,1.0,1.0,0.0,0.0,0.0,5.9604645e-08,0.0008138418,0.0,0.0019635558
2024-03-30 20:00:00,train,1594.9991954327195,1561.9427948342009,0.7076923,0.5,0.05263158,1.0,1.0,0.0,0.0,0.0,5.9604645e-08,0.000636816,0.0,0.00057810545
2024-03-30 21:00:00,train,1433.999756820481,1314.4182042937339,0.64615387,0.375,0.0631579,1.0,1.0,0.0,0.0,0.0,0.0,0.0005415082,0.0,0.00014692545
2024-03-30 22:00:00,train,1265.000011504021,1119.1711622333778,0.6,0.25,0.09473685,1.0,1.0,0.0,0.0,0.0,0.0,0.0004117489,0.0,5.00679e-05
2024-03-30 23:00:00,train,1269.0006990876618,898.6824686555861,0.5846154,0.25,0.09473685,1.0,1.0,0.0,0.0,0.0,0.0,0.00023663044,0.0,2.3663044e-05
2024-03-31 00:00:00,train,964.9996290095909,562.800130020851,0.5538462,0.25,0.1263158,1.0,1.0,0.0,0.0,0.0,0.0,0.00016385317,0.0,1.758337e-05
2024-03-31 01:00:00,train,763.0001258153225,433.27248653901654,0.53846157,0.25,0.15789473,1.0,1.0,0.0,0.0,0.0,0.0,7.402897e-05,0.0,3.117323e-05
2024-03-31 02:00:00,train,531.9999111062405,323.03905489525073,0.52307695,0.25,0.15789473,1.0,1.0,0.0,0.0,0.0,0.0,7.164478e-05,0.0,1.680851e-05
2024-03-31 03:00:00,train,435.0002392204238,231.5713440325988,0.52307695,0.25,0.18947369,1.0,1.0,0.0,0.0,0.0,0.0,8.195639e-05,0.0,1.2814999e-05
2024-03-31 04:00:00,train,376.0000283759065,177.56166262752947,0.52307695,0.25,0.21052632,1.0,1.0,0.0,0.0,0.0,0.0,0.00010973215,0.0,1.1146069e-05
2024-03-31 05:00:00,train,309.0000274867793,179.11560644518542,0.50769234,0.25,0.21052632,1.0,1.0,0.0,0.0,0.0,0.0,0.00014299154,0.0,1.1086464e-05
2024-03-31 06:00:00,train,262.99999842758285,215.75570837076444,0.50769234,0.25,0.22105265,1.0,1.0,0.0,0.0,0.0,0.0,0.00021994114,0.0,1.5199184e-05
2024-03-31 07:00:00,train,319.9999832098658,296.0439725825499,0.4923077,0.375,0.23157895,1.0,1.0,0.0,0.0,0.0,0.0,0.0002655387,0.0,4.249811e-05
2024-03-31 08:00:00,train,684.9997690744211,647.5016530624888,0.4923077,0.25,0.23157895,1.0,1.0,0.0,0.0,0.0,0.0,0.00049972534,0.0,2.9802322e-05
2024-03-31 09:00:00,train,1132.0001598913143,1011.5415828554071,0.50769234,0.375,0.25263157,1.0,1.0,0.0,0.0,0.0,0.0,0.000592649,0.0,8.606911e-05
2024-03-31 10:00:00,train,1496.0001485487503,1339.8789969469628,0.6615385,0.25,0.17894739,1.0,1.0,0.0,0.0,0.0,0.0,0.00059115887,0.0,1.9967556e-05
2024-03-31 11:00:00,train,1814.0003470102113,1544.6005105661554,0.72307694,0.375,0.17894739,1.0,1.0,0.0,0.0,0.0,0.0,0.00051116943,0.0,5.507469e-05
2024-03-31 12:00:00,train,1976.9990933239228,1820.7528729514147,0.73846155,0.25,0.09473685,1.0,1.0,0.0,0.0,0.0,0.0,0.0005091429,0.0,5.3822994e-05
2024-03-31 13:00:00,train,2273.9999010808015,1742.8439894100316,0.7692308,0.375,0.0631579,1.0,1.0,0.0,0.0,0.0,0.0,0.00043302774,0.0,0.00023376942
2024-03-31 14:00:00,train,1929.000015332231,1702.7249378396816,0.7846154,0.25,0.042105265,1.0,1.0,0.0,0.0,0.0,0.0,0.00049853325,0.0,0.00030577183
2024-03-31 15:00:00,train,1706.9997122694929,1753.3717325276316,0.8,0.125,0.042105265,1.0,1.0,0.0,0.0,0.0,0.0,0.0005263686,0.0,0.00036370754
2024-03-31 16:00:00,train,1769.0008645056114,1644.0426944999588,0.8,0.125,0.03157895,1.0,1.0,0.0,0.0,0.0,0.0,0.0005288124,0.0,0.00075668097
2024-03-31 17:00:00,train,1581.9997379513472,1684.4380373421538,0.8153846,0.375,0.03157895,1.0,1.0,0.0,0.0,5.9604645e-08,0.0,0.00031244755,0.0,0.0057870746
2024-03-31 18:00:00,train,1757.9996973268646,1673.6928756300272,0.8153846,0.375,0.03157895,1.0,1.0,0.0,0.0,0.0,0.0,0.00024807453,0.0,0.0050489306
2024-03-31 19:00:00,train,1723.0001555277831,1525.4370071000799,0.8,0.375,0.03157895,1.0,1.0,0.0,0.0,5.9604645e-08,0.0,0.0002065301,0.0,0.006175816
2024-03-31 20:00:00,train,1686.9998276203348,1336.1758709764924,0.7692308,0.375,0.05263158,1.0,1.0,0.0,0.0,5.9604645e-08,0.0,0.00016647577,0.0,0.0073886514
2024-03-31 21:00:00,train,1450.9999590043756,1153.295288378818,0.72307694,0.375,0.05263158,1.0,1.0,0.0,0.0,5.9604645e-08,0.0,0.00010848045,0.0,0.002916336
2024-03-31 22:00:00,train,1257.999967266283,937.055819360711,0.6923077,0.375,0.08421054,1.0,1.0,0.0,0.0,0.0,0.0,7.325411e-05,0.0,0.0011107326
2024-03-31 23:00:00,train,1169.0006703522,711.6072825610411,0.6615385,0.5,0.11578948,1.0,1.0,0.0,0.0,5.9604645e-08,0.0,4.4465065e-05,0.0,0.0018115044
2024-04-01 00:00:00,train,646.0002267229463,549.0044858532534,0.6615385,0.5,0.11578948,1.0,1.0,0.0,0.0,0.0,5.9604645e-08,5.5849552e-05,0.0,0.000567317
2024-04-01 01:00:00,train,439.0000449945751,399.8564597652776,0.64615387,0.5,0.16842106,0.0,1.0,0.0,0.0,0.0,0.0,2.1994114e-05,0.0,9.0420246e-05
2024-04-01 02:00:00,train,367.99995176028597,298.62088017758504,0.64615387,0.5,0.20000002,0.0,1.0,0.0,0.0,0.0,0.0,2.5689602e-05,0.0,5.4121017e-05
2024-04-01 03:00:00,train,269.0000147446367,224.58935062632256,0.64615387,0.5,0.20000002,0.0,1.0,0.0,0.0,0.0,0.0,2.8252602e-05,0.0,2.8073788e-05
2024-04-01 04:00:00,train,208.9999389696941,177.9819117970666,0.63076925,0.5,0.23157895,0.0,1.0,0.0,0.0,0.0,0.0,3.784895e-05,0.0,1.7881393e-05
2024-04-01 05:00:00,train,138.00001687583423,170.75130265737468,0.6,0.5,0.28421053,0.0,1.0,0.0,0.0,0.0,0.0,5.0663948e-05,0.0,1.7404556e-05
2024-04-01 06:00:00,train,153.99997939676862,197.19835734243023,0.6,0.5,0.28421053,0.0,1.0,0.0,0.0,0.0,0.0,5.686283e-05,0.0,1.424551e-05
2024-04-01 07:00:00,train,371.99999247789157,259.35917658359756,0.6,0.625,0.33684212,0.0,1.0,0.0,0.0,0.0,0.0,5.8948994e-05,0.0,1.8894672e-05
2024-04-01 08:00:00,train,635.000031919851,442.28750615613177,0.6,0.625,0.35789475,0.0,1.0,0.0,0.0,0.0,0.0,6.711483e-05,0.0,2.4616718e-05
2024-04-01 09:00:00,train,988.0000318901535,750.0335839193174,0.61538464,0.375,0.35789475,0.0,1.0,0.0,0.0,0.0,0.0,0.00010544062,0.0,1.7642975e-05
2024-04-01 10:00:00,train,1213.9998462706699,968.467514246276,0.6769231,0.5,0.34736842,0.0,1.0,0.0,0.0,0.0,0.0,7.599592e-05,0.0,2.5451183e-05
2024-04-01 11:00:00,train,1603.9998364253129,1204.7123234204957,0.72307694,0.375,0.2631579,0.0,1.0,0.0,0.0,0.0,0.0,7.43866e-05,0.0,3.0994415e-05
2024-04-01 12:00:00,train,1816.999237332304,1335.2095764834278,0.75384617,0.5,0.21052632,0.0,1.0,0.0,0.0,0.0,0.0,5.4001808e-05,0.0,6.484985e-05
2024-04-01 13:00:00,train,1859.0002835228595,1317.18297569998,0.7846154,0.375,0.21052632,0.0,1.0,0.0,0.0,0.0,0.0,7.337332e-05,0.0,0.0001399517
2024-04-01 14:00:00,train,1886.0001324927362,1319.4526746778588,0.8153846,0.375,0.16842106,0.0,1.0,0.0,0.0,0.0,0.0,7.402897e-05,0.0,0.0002539754
2024-04-01 15:00:00,train,1752.0003264891093,1388.4713637145057,0.8153846,0.375,0.042105265,0.0,1.0,0.0,0.0,0.0,0.0,6.4373016e-05,0.0,0.00032758713
2024-04-01 16:00:00,train,1985.0001014391185,1448.2625938848657,0.8153846,0.375,0.042105265,0.0,1.0,0.0,0.0,0.0,0.0,7.57575e-05,0.0,0.0006721616
2024-04-01 17:00:00,train,1902.9992910251412,1505.063416391279,0.8,0.5,0.042105265,0.0,1.0,0.0,0.0,5.9604645e-08,0.0,7.045269e-05,0.0,0.0011631846
2024-04-01 18:00:00,train,1776.9998918784818,1497.1766158193232,0.7846154,0.625,0.08421054,0.0,1.0,0.0,0.0,5.9604645e-08,0.0,6.4730644e-05,0.0,0.0019634366
2024-04-01 19:00:00,train,1568.0005964615561,1444.2400713343904,0.75384617,0.5,0.08421054,0.0,1.0,0.0,0.0,5.9604645e-08,0.0,6.955862e-05,0.0,0.0017526746
2024-04-01 20:00:00,train,1586.0004258154474,1362.4238354198449,0.7076923,0.5,0.1368421,0.0,1.0,0.0,0.0,0.0,0.0,0.0051046014,0.0,8.34465e-07
2024-04-01 21:00:00,train,1260.0002549359886,1164.7502796152419,0.6923077,0.5,0.14736843,0.0,1.0,0.0,0.0,5.9604645e-08,0.0,4.8339367e-05,0.0,0.0009935498
2024-04-01 22:00:00,train,1132.0001598913143,932.4831759277912,0.6769231,0.5,0.14736843,0.0,1.0,0.0,0.0,0.0,0.0,3.7312508e-05,0.0,0.00048100948
2024-04-01 23:00:00,train,813.9999478266436,699.0344283239423,0.6769231,0.5,0.16842106,0.0,1.0,0.0,0.0,0.0,0.0,3.2663345e-05,0.0,0.00022369623
2024-04-02 00:00:00,train,710.0000990820189,555.6328754601775,0.64615387,0.375,0.17894739,0.0,1.0,0.0,0.0,0.0,0.0,3.6239624e-05,0.0,0.000102579594
2024-04-02 01:00:00,train,526.0000163687504,433.91800249443844,0.63076925,0.375,0.17894739,0.0,1.0,0.0,0.0,0.0,0.0,4.529953e-06,0.0,5.9604645e-07
2024-04-02 02:00:00,train,418.0001217370978,327.0913981385445,0.61538464,0.25,0.18947369,0.0,1.0,0.0,0.0,0.0,0.0,6.556511e-06,0.0,4.7683716e-07
2024-04-02 03:00:00,train,393.99987880714184,236.94462729834385,0.6,0.25,0.24210528,0.0,1.0,0.0,0.0,0.0,0.0,8.34465e-06,0.0,4.172325e-07
2024-04-02 04:00:00,train,303.99999988733725,194.08249122443598,0.61538464,0.25,0.24210528,0.0,1.0,0.0,0.0,0.0,0.0,9.655952e-06,0.0,2.9802322e-07
2024-04-02 05:00:00,train,291.99991970523934,175.32838148012937,0.6,0.375,0.21052632,0.0,1.0,0.0,0.0,0.0,0.0,7.987022e-06,0.0,2.9802322e-07
2024-04-02 06:00:00,train,276.00003770583936,191.97241003577838,0.5846154,0.5,0.24210528,0.0,1.0,0.0,0.0,0.0,0.0,7.1525574e-06,0.0,3.5762787e-07
2024-04-02 07:00:00,train,440.0002201601401,254.90014766308013,0.5692308,0.5,0.24210528,0.0,1.0,0.0,0.0,0.0,0.0,7.2717667e-06,0.0,3.5762787e-07
2024-04-02 08:00:00,train,594.0000690779166,477.0829958585961,0.5692308,0.5,0.28421053,0.0,1.0,0.0,0.0,0.0,0.0,7.927418e-06,0.0,4.172325e-07
2024-04-02 09:00:00,train,1049.0000166714917,928.2090818073923,0.5692308,0.375,0.30526316,0.0,1.0,0.0,0.0,0.0,0.0,1.1444092e-05,0.0,4.172325e-07
2024-04-02 10:00:00,train,1351.9998245169274,1214.6092002639423,0.61538464,0.5,0.30526316,0.0,1.0,0.0,0.0,0.0,0.0,8.34465e-06,0.0,5.9604645e-07
2024-04-02 11:00:00,train,1810.9999508327976,1508.4196959357103,0.64615387,0.5,0.21052632,0.0,1.0,0.0,0.0,0.0,0.0,6.2584877e-06,0.0,7.748604e-07
2024-04-02 12:00:00,train,2091.000562635777,1698.3585879525383,0.6769231,0.375,0.16842106,0.0,1.0,0.0,0.0,0.0,0.0,8.225441e-06,0.0,8.34465e-07
2024-04-02 13:00:00,train,2131.99996060211,1660.8884759768703,0.6923077,0.5,0.16842106,0.0,1.0,0.0,0.0,0.0,0.0,5.1259995e-06,0.0,1.6093254e-06
2024-04-02 14:00:00,train,2071.0002435752003,1594.4252668624617,0.7076923,0.375,0.14736843,0.0,1.0,0.0,0.0,0.0,0.0,7.390976e-06,0.0,1.9669533e-06
2024-04-02 15:00:00,train,1967.99931935008,1578.3600484112314,0.6923077,0.375,0.1368421,0.0,1.0,0.0,0.0,0.0,0.0,7.033348e-06,0.0,3.0398369e-06
2024-04-02 16:00:00,train,1823.9994675801486,1529.684434108686,0.6923077,0.5,0.15789473,0.0,1.0,0.0,0.0,0.0,0.0,5.841255e-06,0.0,5.00679e-06
2024-04-02 17:00:00,train,1692.999931112577,1602.2957975489517,0.6769231,0.375,0.15789473,0.0,1.0,0.0,0.0,0.0,0.0,8.940697e-06,0.0,4.708767e-06
2024-04-02 18:00:00,train,1492.9997082138443,1613.7882686163528,0.6615385,0.5,0.20000002,0.0,1.0,0.0,0.0,0.0,0.0,7.212162e-06,0.0,5.90086e-06
2024-04-02 19:00:00,train,1894.999123144031,1629.9594528694881,0.63076925,0.25,0.37894738,0.0,1.0,0.0,0.0,0.0,0.0,2.0563602e-05,0.0,9.417534e-06
2024-04-02 20:00:00,train,1930.9996861330858,1480.109332389155,0.6,0.125,0.37894738,0.0,1.0,0.0,0.0,0.0,0.0,2.3066998e-05,0.0,8.404255e-06
2024-04-02 21:00:00,train,1777.9992995061764,1267.7720576635184,0.6,0.25,0.41052634,0.0,1.0,0.0,0.0,0.0,0.0,1.4305115e-05,0.0,6.6161156e-06
2024-04-02 22:00:00,train,1930.0009671744972,1037.9318457961317,0.5846154,0.25,0.5052632,0.0,1.0,0.0,0.0,0.0,0.0,1.4722347e-05,0.0,8.34465e-06
2024-04-02 23:00:00,train,1651.9996436921779,798.7165404793205,0.5692308,0.375,0.5052632,0.0,1.0,0.0,0.0,0.0,0.0,8.6426735e-06,0.0,5.4240227e-06
2024-04-03 00:00:00,train,1398.0001296568337,589.7950037477725,0.5538462,0.25,0.5157895,0.0,1.0,0.0,0.0,0.0,0.0,1.04904175e-05,0.0,5.066395e-06
2024-04-03 01:00:00,train,959.9998398703157,451.639548278011,0.52307695,0.25,0.5684211,0.0,1.0,0.0,0.0,0.0,0.0,2.9206276e-06,0.0,5.1259995e-06
2024-04-03 02:00:00,train,701.0003262432854,328.41283872079896,0.52307695,0.125,0.5684211,0.0,1.0,0.0,0.0,0.0,0.0,3.695488e-06,0.0,4.529953e-06
2024-04-03 03:00:00,train,443.00017716549036,248.96761444734003,0.4923077,0.125,0.45263162,0.0,1.0,0.0,0.0,0.0,0.0,3.33786e-06,0.0,2.0861626e-06
2024-04-03 04:00:00,train,218.00007925015723,202.29040419765676,0.47692308,0.125,0.45263162,0.0,1.0,0.0,0.0,0.0,0.0,3.6358833e-06,0.0,1.5497208e-06
2024-04-03 05:00:00,train,212.00006092935718,185.5107807331999,0.47692308,0.125,0.45263162,0.0,1.0,0.0,0.0,0.0,0.0,4.172325e-06,0.0,1.2516975e-06
2024-04-03 06:00:00,train,185.99999206737368,212.84295042716994,0.44615385,0.25,0.4,0.0,1.0,0.0,0.0,0.0,0.0,3.33786e-06,0.0,8.940697e-07
2024-04-03 07:00:00,train,436.9999436064639,285.55072646220117,0.46153846,0.25,0.5052632,0.0,1.0,0.0,0.0,0.0,0.0,4.053116e-06,0.0,1.0728836e-06
2024-04-03 08:00:00,train,693.0001468817352,516.8812345798075,0.44615385,0.125,0.5052632,0.0,1.0,0.0,0.0,0.0,5.9604645e-08,6.556511e-06,0.0,8.34465e-07
2024-04-03 09:00:00,train,1099.9999351482986,946.5042358920169,0.47692308,0.125,0.5157895,0.0,1.0,0.0,0.0,0.0,5.9604645e-08,7.748604e-06,0.0,8.940697e-07
2024-04-03 10:00:00,train,1531.9995416169522,1302.506856973607,0.52307695,0.125,0.45263162,0.0,1.0,0.0,0.0,0.0,5.9604645e-08,8.34465e-06,0.0,7.748604e-07
2024-04-03 11:00:00,train,1930.9996861330858,1629.2127177200066,0.5692308,0.25,0.45263162,0.0,1.0,0.0,0.0,0.0,5.9604645e-08,6.0796738e-06,0.0,1.013279e-06
2024-04-03 12:00:00,train,2000.000252337545,1842.774732898916,0.61538464,0.375,0.25263157,0.0,1.0,0.0,0.0,0.0,5.9604645e-08,3.1590462e-06,0.0,8.940697e-07
2024-04-03 13:00:00,train,2672.0003271674955,1942.3643544509807,0.63076925,0.375,0.34736842,0.0,1.0,0.0,0.0,0.0,5.9604645e-08,3.695488e-06,0.0,1.5497208e-06
2024-04-03 14:00:00,train,1817.9991044680496,1857.403354132496,0.64615387,0.25,0.34736842,0.0,1.0,0.0,0.0,0.0,5.9604645e-08,5.3048134e-06,0.0,2.3841858e-06
2024-04-03 15:00:00,train,1611.999737693728,1830.2106821699088,0.6615385,0.25,0.2736842,0.0,1.0,0.0,0.0,0.0,5.9604645e-08,4.708767e-06,0.0,2.8014183e-06
2024-04-03 16:00:00,train,1629.0002568468105,1691.852943485427,0.6615385,0.375,0.25263157,0.0,1.0,0.0,0.0,0.0,0.0,3.6358833e-06,0.0,3.1590462e-06
2024-04-03 17:00:00,train,1630.0001092318705,1676.8727631768334,0.6769231,0.25,0.22105265,0.0,1.0,0.0,0.0,0.0,0.0,4.5895576e-06,0.0,3.2186508e-06
2024-04-03 18:00:00,train,1453.9999859260233,1704.3152606494177,0.6769231,0.375,0.22105265,0.0,1.0,0.0,0.0,0.0,0.0,3.516674e-06,0.0,2.9206276e-06
2024-04-03 19:00:00,train,1408.000606532145,1672.9654601008224,0.6615385,0.375,0.14736843,0.0,1.0,0.0,0.0,0.0,0.0,2.682209e-06,0.0,2.2053719e-06
2024-04-03 20:00:00,train,1154.9999534301098,1559.1323862375837,0.64615387,0.375,0.11578948,0.0,1.0,0.0,0.0,0.0,0.0,1.9669533e-06,0.0,1.66893e-06
2024-04-03 21:00:00,train,1084.9995433813092,1335.9168545742132,0.63076925,0.25,0.11578948,0.0,1.0,0.0,0.0,0.0,0.0,1.7881393e-06,0.0,1.4901161e-06
2024-04-03 22:00:00,train,879.9998926406909,1123.502416051489,0.61538464,0.25,0.14736843,0.0,1.0,0.0,0.0,0.0,0.0,1.4901161e-06,0.0,1.5497208e-06
2024-04-03 23:00:00,train,745.999688578415,893.3218143013785,0.61538464,0.375,0.14736843,0.0,1.0,0.0,0.0,0.0,0.0,9.536743e-07,0.0,1.1920929e-06
