datetime,split,real_flow,pred_flow,temperature,wind_power,humidity,is_day_off,is_low_season,is_normal_season,is_peak_season,w_scenery,w_transportation,w_food,w_consumption,w_service
2024-04-13 03:00:00,train,534.0000299122798,371.6281258068879,0.6615385,0.25,0.2631579,1.0,1.0,0.0,0.0,0.0,0.40780425,0.1722421,0.40524548,0.43583786
2024-04-13 04:00:00,train,428.00001968803787,283.88037316052606,0.6769231,0.625,0.2736842,1.0,1.0,0.0,0.0,0.0,0.40780115,0.17224103,0.40524817,0.4358381
2024-04-13 05:00:00,train,329.9999958004343,246.59810787922217,0.6615385,0.625,0.2736842,1.0,1.0,0.0,0.0,0.0,0.40779942,0.1722402,0.40524888,0.43583786
2024-04-13 06:00:00,train,370.99994268725766,261.7584827522246,0.64615387,0.5,0.33684212,1.0,1.0,0.0,0.0,0.0,0.40779805,0.17223918,0.40524888,0.43583655
2024-04-13 07:00:00,train,551.0000043062244,341.79387279480653,0.63076925,0.625,0.37894738,1.0,1.0,0.0,0.0,0.0,0.40779835,0.17223883,0.40524983,0.43583584
2024-04-13 08:00:00,train,817.99978713046,504.14180992857,0.63076925,0.625,0.37894738,1.0,1.0,0.0,0.0,0.0,0.40779907,0.17223859,0.40524942,0.43583477
2024-04-13 09:00:00,train,1132.0001598913143,777.3615731622273,0.6615385,0.625,0.3894737,1.0,1.0,0.0,0.0,0.0,0.40780026,0.17223871,0.40524912,0.4358343
2024-04-13 10:00:00,train,1502.9999936537197,1108.2051231919136,0.6615385,0.625,0.36842105,1.0,1.0,0.0,0.0,0.0,0.40780175,0.17223907,0.40524888,0.43583357
2024-04-13 11:00:00,train,1685.999876079062,1500.5789504042912,0.6923077,0.625,0.36842105,1.0,1.0,0.0,0.0,0.0,0.4078033,0.1722393,0.40524864,0.4358325
2024-04-13 12:00:00,train,2055.999590214229,1897.5253052813825,0.7076923,0.625,0.36842105,1.0,1.0,0.0,0.0,0.0,0.4078043,0.1722393,0.40524834,0.4358313
2024-04-13 13:00:00,train,2109.99983059644,2011.3458088459731,0.75384617,0.625,0.3263158,1.0,1.0,0.0,0.0,0.0,0.40780497,0.1722393,0.40524817,0.43583024
2024-04-13 14:00:00,train,1952.9996759208316,1943.4878727832324,0.7692308,0.625,0.3263158,1.0,1.0,0.0,0.0,0.0,0.40780497,0.17223912,0.40524793,0.4358294
2024-04-13 15:00:00,train,1930.9996861330858,1906.3224989711525,0.72307694,0.25,0.3263158,1.0,1.0,0.0,0.0,0.0,0.4078002,0.17223805,0.40524948,0.4358282
2024-04-13 16:00:00,train,2010.9997146653302,1888.456458541364,0.6923077,0.75,0.5157895,1.0,1.0,0.0,0.0,0.0,0.407804,0.17223883,0.40524834,0.4358284
2024-04-13 17:00:00,train,1891.9996447528783,1677.9832932367276,0.6769231,0.75,0.47368422,1.0,1.0,0.0,0.0,0.0,0.40780306,0.17223865,0.40524834,0.43582857
2024-04-13 18:00:00,train,1792.0003315381464,1809.3204519601093,0.6769231,0.5,0.47368422,1.0,1.0,0.0,0.0,0.0,0.40780127,0.17223829,0.40524745,0.4358288
2024-04-13 19:00:00,train,1474.999935562469,1784.581642780146,0.6615385,0.375,0.5157895,1.0,1.0,0.0,0.0,0.0,0.40779972,0.17223817,0.40524715,0.43582952
2024-04-13 20:00:00,train,1431.0001715205103,1727.7357542315845,0.6615385,0.375,0.4,1.0,1.0,0.0,0.0,0.0,0.40779883,0.17223835,0.4052474,0.43583083
2024-04-13 21:00:00,train,1138.0002672569394,1736.6283557614574,0.6615385,0.25,0.4,1.0,1.0,0.0,0.0,0.0,0.40779316,0.17223763,0.40524983,0.43583226
2024-04-13 22:00:00,train,967.0003399458885,1503.0283800135671,0.63076925,0.25,0.3894737,1.0,1.0,0.0,0.0,0.0,0.4077915,0.17223763,0.4052503,0.43583405
2024-04-13 23:00:00,train,792.0000425417759,1206.585374349798,0.6,0.375,0.5789474,1.0,1.0,0.0,0.0,0.0,0.40778977,0.1722377,0.4052511,0.43583584
2024-04-14 00:00:00,train,763.9998080702161,900.5243181764474,0.6,0.375,0.5789474,1.0,1.0,0.0,0.0,0.0,0.40778726,0.17223734,0.40525198,0.43583786
2024-04-14 01:00:00,train,667.9998091664658,653.7850874168593,0.5846154,0.375,0.8526316,1.0,1.0,0.0,0.0,0.0,0.40778536,0.17223924,0.40525627,0.4358433
2024-04-14 02:00:00,train,512.9999430369148,469.6577853254778,0.5692308,0.375,0.90526325,1.0,1.0,0.0,0.0,0.0,0.40778685,0.17223942,0.40525538,0.43584394
2024-04-14 03:00:00,train,465.0001105494103,338.39200351817925,0.5692308,0.375,0.90526325,1.0,1.0,0.0,0.0,0.0,0.40778643,0.17223942,0.40525627,0.43584406
2024-04-14 04:00:00,train,391.00002164740965,271.97839069544034,0.5538462,0.375,0.8947369,1.0,1.0,0.0,0.0,0.0,0.40778625,0.17223924,0.405257,0.4358437
2024-04-14 05:00:00,train,351.000084108457,246.14435173603678,0.5538462,0.25,0.93684214,1.0,1.0,0.0,0.0,0.0,0.40778553,0.17223865,0.40525723,0.43584293
2024-04-14 06:00:00,train,354.9999982151147,328.9457239034591,0.52307695,0.25,0.93684214,1.0,1.0,0.0,0.0,0.0,0.4077856,0.17223841,0.4052577,0.43584198
2024-04-14 07:00:00,train,476.99992144482,477.96587140596597,0.53846157,0.375,0.97894746,1.0,1.0,0.0,0.0,0.0,0.4077872,0.17223859,0.40525836,0.4358412
2024-04-14 08:00:00,train,848.0000903389114,734.4570621852699,0.52307695,0.375,0.96842116,1.0,1.0,0.0,0.0,0.0,0.4077887,0.17223859,0.40525854,0.43584013
2024-04-14 09:00:00,train,1079.9997979737957,1062.767627575565,0.5538462,0.25,0.96842116,1.0,1.0,0.0,0.0,0.0,0.40779006,0.17223871,0.40525788,0.43583894
2024-04-14 10:00:00,train,1608.999555911187,1296.0105216509803,0.5846154,0.125,0.7894737,1.0,1.0,0.0,0.0,0.0,0.40778887,0.17223877,0.40525925,0.43583822
2024-04-14 11:00:00,train,1894.999123144031,1527.5105283350783,0.63076925,0.375,0.54736847,1.0,1.0,0.0,0.0,0.0,0.4077922,0.17223972,0.4052595,0.43583786
2024-04-14 12:00:00,train,1870.999743351027,1771.435540673062,0.64615387,0.375,0.54736847,1.0,1.0,0.0,0.0,0.0,0.4077934,0.1722399,0.40525877,0.4358365
2024-04-14 13:00:00,train,1913.0006391604309,1907.1316133060986,0.6923077,0.5,0.23157895,1.0,1.0,0.0,0.0,0.0,0.4077952,0.17224002,0.4052586,0.4358368
2024-04-14 14:00:00,train,2015.0002649411806,2080.4737723885314,0.6923077,0.5,0.09473685,1.0,1.0,0.0,0.0,0.0,0.40779817,0.17224067,0.40525538,0.43583477
2024-04-14 15:00:00,train,2021.0008888108903,2043.8873738265693,0.7076923,0.625,0.09473685,1.0,1.0,0.0,0.0,0.0,0.4077984,0.17224067,0.40525544,0.43583417
2024-04-14 16:00:00,train,2015.9998491036974,1983.62642727869,0.7076923,0.75,0.05263158,1.0,1.0,0.0,0.0,0.0,0.40779877,0.1722408,0.40525562,0.43583423
2024-04-14 17:00:00,train,1917.999128707519,1865.3831254734184,0.7076923,0.625,0.0631579,1.0,1.0,0.0,0.0,0.0,0.40779746,0.1722405,0.4052552,0.43583417
2024-04-14 18:00:00,train,2184.0000761980236,1897.3725172782679,0.6923077,0.375,0.0631579,1.0,1.0,0.0,0.0,0.0,0.40779543,0.17223996,0.40525448,0.43583453
2024-04-14 19:00:00,train,1950.9994783545692,1667.9281524795192,0.6769231,0.625,0.07368422,1.0,1.0,0.0,0.0,0.0,0.40779555,0.17224044,0.40525544,0.43583596
2024-04-14 20:00:00,train,1756.0001319134235,1629.0031591311952,0.64615387,0.5,0.1368421,1.0,1.0,0.0,0.0,0.0,0.40779364,0.17224026,0.40525544,0.43583727
2024-04-14 21:00:00,train,1379.9995653988533,1442.24918820969,0.61538464,0.5,0.16842106,1.0,1.0,0.0,0.0,0.0,0.4077928,0.17224026,0.40525645,0.43583894
2024-04-14 22:00:00,train,1269.9996765303138,1272.729145813829,0.6,0.25,0.16842106,1.0,1.0,0.0,0.0,0.0,0.40779018,0.17223972,0.40525663,0.43584025
2024-04-14 23:00:00,train,974.000448086551,1096.8478597064122,0.5692308,0.25,0.21052632,1.0,1.0,0.0,0.0,0.0,0.40778846,0.17223942,0.4052574,0.43584144
2024-04-15 00:00:00,train,599.0002446361644,860.4200711420254,0.5692308,0.375,0.2736842,1.0,1.0,0.0,0.0,0.0,0.40778714,0.1722393,0.40525854,0.4358431
2024-04-15 01:00:00,train,557.9999013813898,589.2725286336707,0.5538462,0.375,0.2736842,0.0,1.0,0.0,0.0,0.0,0.40778154,0.17223877,0.4052595,0.4358437
2024-04-15 02:00:00,train,442.0001393958185,396.91087650573445,0.53846157,0.25,0.28421053,0.0,1.0,0.0,0.0,0.0,0.4077798,0.17223817,0.40525985,0.43584365
2024-04-15 03:00:00,train,420.0001072857625,279.07547805112586,0.52307695,0.25,0.34736842,0.0,1.0,0.0,0.0,0.0,0.40777898,0.17223787,0.40526015,0.43584418
2024-04-15 04:00:00,train,407.9999242628372,225.80760280394512,0.4923077,0.25,0.34736842,0.0,1.0,0.0,0.0,0.0,0.40777874,0.17223775,0.40526056,0.4358443
2024-04-15 05:00:00,train,399.0000299712755,197.68801035270292,0.46153846,0.25,0.45263162,0.0,1.0,0.0,0.0,0.0,0.4077785,0.17223763,0.4052608,0.4358437
2024-04-15 06:00:00,train,426.00004294491475,210.00776547352282,0.46153846,0.25,0.45263162,0.0,1.0,0.0,0.0,0.0,0.40777898,0.17223758,0.40526086,0.435843
2024-04-15 07:00:00,train,487.999915778115,284.03608799515996,0.44615385,0.25,0.45263162,0.0,1.0,0.0,0.0,0.0,0.4077798,0.1722374,0.40526092,0.43584168
2024-04-15 08:00:00,train,679.0000117785563,472.93880837464917,0.46153846,0.375,0.46315792,0.0,1.0,0.0,0.0,0.0,0.4077822,0.17223775,0.40526116,0.43584085
2024-04-15 09:00:00,train,1039.0001341019752,801.5594699367969,0.4923077,0.25,0.45263162,0.0,1.0,0.0,0.0,0.0,0.40778375,0.17223781,0.40526044,0.4358394
2024-04-15 10:00:00,train,1160.0000672347162,1134.8024952155088,0.52307695,0.5,0.45263162,0.0,1.0,0.0,0.0,0.0,0.40778697,0.17223859,0.40526086,0.43583876
2024-04-15 11:00:00,train,1336.9999148217826,1349.4428464246523,0.5538462,0.5,0.18947369,0.0,1.0,0.0,0.0,0.0,0.4077893,0.17223912,0.40526038,0.4358381
2024-04-15 12:00:00,train,1562.000123280757,1497.8046921058387,0.5846154,0.5,0.14736843,0.0,1.0,0.0,0.0,0.0,0.40779096,0.17223942,0.40525985,0.43583655
2024-04-15 13:00:00,train,1458.0003139369533,1543.9968386729788,0.61538464,0.5,0.14736843,0.0,1.0,0.0,0.0,0.0,0.40779203,0.17223942,0.40525937,0.43583536
2024-04-15 14:00:00,train,1432.0000163713694,1604.6847036046534,0.63076925,0.5,0.09473685,0.0,1.0,0.0,0.0,0.0,0.40779233,0.17223924,0.405259,0.4358344
2024-04-15 15:00:00,train,1406.000019379783,1613.5795428604965,0.64615387,0.375,0.05263158,0.0,1.0,0.0,0.0,0.0,0.40779185,0.17223889,0.40525842,0.43583322
2024-04-15 16:00:00,train,1408.000606532145,1586.2762399403491,0.6615385,0.5,0.05263158,0.0,1.0,0.0,0.0,0.0,0.40779203,0.17223889,0.40525842,0.4358331
2024-04-15 17:00:00,train,1409.0004602410577,1542.4015733805957,0.6769231,0.5,0.05263158,0.0,1.0,0.0,0.0,0.0,0.40779132,0.17223883,0.40525842,0.4358335
2024-04-15 18:00:00,train,1359.9993330784614,1525.4446171920672,0.6769231,0.125,0.0631579,0.0,1.0,0.0,0.0,0.0,0.40778834,0.17223787,0.40525723,0.43583322
2024-04-15 19:00:00,train,1045.0000495335526,1495.810912162095,0.6769231,0.375,0.0631579,0.0,1.0,0.0,0.0,0.0,0.4077884,0.17223841,0.40525824,0.43583494
2024-04-15 20:00:00,train,1062.0000439779667,1284.3821186335908,0.6769231,0.375,0.0631579,0.0,1.0,0.0,0.0,0.0,0.40778708,0.17223847,0.40525854,0.4358365
2024-04-15 21:00:00,train,1075.0000799006666,1176.5021756074273,0.6769231,0.375,0.0631579,0.0,1.0,0.0,0.0,0.0,0.40778583,0.17223841,0.40525907,0.43583786
2024-04-15 22:00:00,train,836.0001300887934,1074.0578885796003,0.6769231,0.375,0.0631579,0.0,1.0,0.0,0.0,0.0,0.4077841,0.17223841,0.40525937,0.43583977
2024-04-15 23:00:00,train,788.9999326712248,903.537488645271,0.6769231,0.375,0.0631579,0.0,1.0,0.0,0.0,0.0,0.4077829,0.17223859,0.40525985,0.43584168
2024-04-16 00:00:00,train,649.0000824051668,704.6499813613453,0.6769231,0.375,0.0631579,0.0,1.0,0.0,0.0,0.0,0.40778202,0.17223871,0.40526038,0.435843
2024-04-16 01:00:00,train,572.0001580834402,541.0174649619964,0.6769231,0.375,0.0631579,0.0,1.0,0.0,0.0,0.0,0.40778053,0.17223942,0.40525925,0.43584585
2024-04-16 02:00:00,train,573.0000583976133,405.96512682935247,0.6769231,0.375,0.0631579,0.0,1.0,0.0,0.0,0.0,0.40778005,0.17223942,0.4052596,0.43584675
2024-04-16 03:00:00,train,360.99990492694326,308.14367550701064,0.6769231,0.375,0.0631579,0.0,1.0,0.0,0.0,0.0,0.40777922,0.17223924,0.4052599,0.43584704
2024-04-16 04:00:00,train,291.99991970523934,253.89969903289506,0.6769231,0.375,0.0631579,0.0,1.0,0.0,0.0,0.0,0.40777934,0.17223942,0.40526015,0.4358474
2024-04-16 05:00:00,train,191.00001985198054,211.89253128394628,0.6769231,0.375,0.0631579,0.0,1.0,0.0,0.0,0.0,0.40777993,0.17223924,0.40526044,0.43584663
2024-04-16 06:00:00,train,224.99999069785133,215.20428183531178,0.6769231,0.375,0.0631579,0.0,1.0,0.0,0.0,0.0,0.40778017,0.17223883,0.40526038,0.43584538
2024-04-16 07:00:00,train,428.00001968803787,281.62904973113194,0.6769231,0.375,0.0631579,0.0,1.0,0.0,0.0,0.0,0.4077806,0.17223829,0.40526056,0.43584353
2024-04-16 08:00:00,train,796.999989235146,426.0147928442142,0.6769231,0.375,0.0631579,0.0,1.0,0.0,0.0,0.0,0.40778136,0.17223799,0.4052602,0.43584234
2024-04-16 09:00:00,train,1322.0004516758718,712.6857119152548,0.6769231,0.375,0.0631579,0.0,1.0,0.0,0.0,0.0,0.4077834,0.17223859,0.40525985,0.43584222
2024-04-16 10:00:00,train,1775.0002308573355,1038.0987166074215,0.64615387,0.375,0.0631579,0.0,1.0,0.0,0.0,0.0,0.4077859,0.1722393,0.4052595,0.43584168
2024-04-16 11:00:00,train,2234.0007200398936,1406.6334817551979,0.6615385,0.5,0.0631579,0.0,1.0,0.0,0.0,0.0,0.40778875,0.17224002,0.4052595,0.43584085
2024-04-16 12:00:00,train,2188.999609386472,1798.5428377032201,0.6923077,0.375,0.0631579,0.0,1.0,0.0,0.0,0.0,0.40779006,0.1722402,0.4052586,0.43583918
2024-04-16 13:00:00,train,2159.99942909099,1914.8227176046776,0.6923077,0.25,0.05263158,0.0,1.0,0.0,0.0,0.0,0.4077909,0.17224014,0.40525764,0.43583775
2024-04-16 14:00:00,train,2005.0001966194611,1930.8263177066628,0.72307694,0.375,0.05263158,0.0,1.0,0.0,0.0,0.0,0.40779185,0.1722402,0.4052577,0.43583655
2024-04-16 15:00:00,train,1508.9997878317135,1826.013309400991,0.73846155,0.5,0.042105265,0.0,1.0,0.0,0.0,0.0,0.40779245,0.17224026,0.4052577,0.43583596
2024-04-16 16:00:00,train,1404.000271456577,1710.1861703544944,0.75384617,0.25,0.042105265,0.0,1.0,0.0,0.0,0.0,0.4077909,0.17223954,0.40525675,0.435835
2024-04-16 17:00:00,train,1452.999288866202,1639.5544702805548,0.75384617,0.375,0.042105265,0.0,1.0,0.0,0.0,0.0,0.40779054,0.17223942,0.40525723,0.435835
2024-04-16 18:00:00,train,1537.000607276437,1613.8601501221308,0.7692308,0.375,0.03157895,0.0,1.0,0.0,0.0,0.0,0.4077891,0.172239,0.40525723,0.43583542
2024-04-16 19:00:00,train,1466.9997502783792,1506.1203403233358,0.7692308,0.375,0.03157895,0.0,1.0,0.0,0.0,0.0,0.40778798,0.172239,0.4052574,0.43583685
2024-04-16 20:00:00,train,1522.99992627023,1402.949966957272,0.7692308,0.375,0.03157895,0.0,1.0,0.0,0.0,0.0,0.40778708,0.17223924,0.40525764,0.43583882
2024-04-16 21:00:00,train,1292.000260437239,1386.2430794677434,0.7692308,0.375,0.03157895,0.0,1.0,0.0,0.0,0.0,0.40778607,0.17223942,0.40525794,0.43584037
2024-04-16 22:00:00,train,1433.999756820481,1253.4427873785098,0.7692308,0.375,0.03157895,0.0,1.0,0.0,0.0,0.0,0.4077847,0.17223954,0.40525824,0.43584228
2024-04-16 23:00:00,train,1010.000220376761,1008.184444653868,0.7692308,0.375,0.03157895,0.0,1.0,0.0,0.0,0.0,0.4077837,0.17223966,0.40525877,0.43584394
2024-04-17 00:00:00,train,882.999867175749,778.2201984399427,0.64615387,0.25,0.15789473,0.0,1.0,0.0,0.0,0.0,0.4077816,0.17223954,0.40525895,0.4358452
2024-04-17 01:00:00,train,627.0001426192791,588.790524782185,0.61538464,0.25,0.15789473,0.0,1.0,0.0,0.0,0.0,0.40778172,0.17223871,0.40525627,0.43584287
2024-04-17 02:00:00,train,400.00009022913025,432.9701004397217,0.6,0.25,0.21052632,0.0,1.0,0.0,0.0,0.0,0.40778035,0.17223829,0.40525663,0.43584323
2024-04-17 03:00:00,train,341.99993067654015,318.0354740898481,0.5846154,0.375,0.23157895,0.0,1.0,0.0,0.0,0.0,0.4077804,0.17223841,0.40525734,0.43584365
2024-04-17 04:00:00,train,254.9999980001696,247.1402511476334,0.5692308,0.25,0.23157895,0.0,1.0,0.0,0.0,0.0,0.40777934,0.17223763,0.4052574,0.43584275
2024-04-17 05:00:00,train,213.999950456325,202.0605405214309,0.53846157,0.25,0.2631579,0.0,1.0,0.0,0.0,0.0,0.40777898,0.17223716,0.40525758,0.43584216
2024-04-17 06:00:00,train,212.00006092935718,217.12963811625116,0.5538462,0.25,0.34736842,0.0,1.0,0.0,0.0,0.0,0.40777898,0.1722368,0.40525782,0.43584108
2024-04-17 07:00:00,train,276.00003770583936,286.8442265874123,0.53846157,0.25,0.34736842,0.0,1.0,0.0,0.0,0.0,0.4077798,0.17223644,0.4052577,0.43583947
2024-04-17 08:00:00,train,599.0002446361644,463.007549283921,0.52307695,0.25,0.36842105,0.0,1.0,0.0,0.0,0.0,0.4077809,0.1722362,0.40525728,0.43583798
2024-04-17 09:00:00,train,910.9998976136709,727.1440318421185,0.6,0.25,0.3263158,0.0,1.0,0.0,0.0,0.0,0.40778267,0.1722365,0.40525675,0.4358371
2024-04-17 10:00:00,train,1164.999386125517,1043.7935086514244,0.6769231,0.25,0.3263158,0.0,1.0,0.0,0.0,0.0,0.40778512,0.17223716,0.4052559,0.4358369
2024-04-17 11:00:00,train,1411.0002854075485,1377.2149381783336,0.72307694,0.125,0.16842106,0.0,1.0,0.0,0.0,0.0,0.4077872,0.17223775,0.4052549,0.43583608
2024-04-17 12:00:00,train,1749.0002171647384,1718.95480970422,0.7692308,0.25,0.11578948,0.0,1.0,0.0,0.0,0.0,0.40778947,0.17223823,0.40525466,0.43583465
2024-04-17 13:00:00,train,1667.0000844949561,1853.8615107852174,0.7846154,0.25,0.11578948,0.0,1.0,0.0,0.0,0.0,0.4077906,0.17223823,0.405254,0.43583333
2024-04-17 14:00:00,train,1527.0005902219514,1789.3556930043876,0.8,0.25,0.042105265,0.0,1.0,0.0,0.0,0.0,0.40779114,0.17223823,0.40525353,0.4358325
2024-04-17 15:00:00,train,1595.9998019830782,1613.4225850673706,0.8153846,0.25,0.03157895,0.0,1.0,0.0,0.0,0.0,0.40779126,0.17223811,0.40525317,0.4358316
2024-04-17 16:00:00,train,1589.0007810139691,1481.1476884548003,0.83076924,0.375,0.03157895,0.0,1.0,0.0,0.0,0.0,0.40779114,0.17223793,0.40525335,0.4358312
2024-04-17 17:00:00,train,1412.9999257320546,1519.455282174497,0.83076924,0.125,0.03157895,0.0,1.0,0.0,0.0,0.0,0.40778923,0.17223728,0.40525234,0.43583095
2024-04-17 18:00:00,train,1603.9998364253129,1556.1163062441,0.83076924,0.375,0.042105265,0.0,1.0,0.0,0.0,0.0,0.40778947,0.17223775,0.40525317,0.43583232
2024-04-17 19:00:00,train,1679.9994244724967,1497.2385045926696,0.83076924,0.25,0.03157895,0.0,1.0,0.0,0.0,0.0,0.40778804,0.17223746,0.40525287,0.43583298
2024-04-17 20:00:00,train,1639.9997023645467,1353.2087544386204,0.8153846,0.125,0.03157895,0.0,1.0,0.0,0.0,0.0,0.40778607,0.17223734,0.40525258,0.4358343
2024-04-17 21:00:00,train,1369.999594481243,1302.9432680507132,0.75384617,0.25,0.0631579,0.0,1.0,0.0,0.0,0.0,0.4077857,0.17223787,0.4052533,0.43583655
2024-04-17 22:00:00,train,1216.0004330934905,1214.1149422971494,0.72307694,0.375,0.11578948,0.0,1.0,0.0,0.0,0.0,0.40778518,0.17223817,0.40525424,0.43583846
2024-04-17 23:00:00,train,1036.00016966871,971.9149344642238,0.7076923,0.375,0.11578948,0.0,1.0,0.0,0.0,0.0,0.407784,0.17223829,0.40525466,0.43584
2024-04-18 00:00:00,train,806.000149670016,755.722672324371,0.6769231,0.375,0.105263166,0.0,1.0,0.0,0.0,0.0,0.40778303,0.17223841,0.4052552,0.43584168
2024-04-18 01:00:00,train,502.00006399046583,571.6079042157788,0.6769231,0.375,0.15789473,0.0,1.0,0.0,0.0,0.0,0.4077831,0.17223632,0.4052531,0.43583715
2024-04-18 02:00:00,train,348.99993615859563,428.4085693789363,0.6615385,0.375,0.15789473,0.0,1.0,0.0,0.0,0.0,0.40778226,0.17223608,0.40525347,0.43583775
2024-04-18 03:00:00,train,303.0000138504783,348.7300747161046,0.6615385,0.25,0.25263157,0.0,1.0,0.0,0.0,0.0,0.40778106,0.17223549,0.40525347,0.4358374
2024-04-18 04:00:00,train,266.00002835375716,240.7959938668376,0.6769231,0.375,0.3263158,0.0,1.0,0.0,0.0,0.0,0.40778083,0.17223519,0.4052537,0.43583703
2024-04-18 05:00:00,train,236.99992266956244,205.3399626952529,0.6615385,0.5,0.3263158,0.0,1.0,0.0,0.0,0.0,0.4077813,0.17223519,0.4052539,0.4358369
2024-04-18 06:00:00,train,281.9999739992659,202.70930506251415,0.6615385,0.5,0.35789475,0.0,1.0,0.0,0.0,0.0,0.40778124,0.17223471,0.40525347,0.43583572
2024-04-18 07:00:00,train,544.0000304537001,269.26744188143965,0.64615387,0.5,0.43157896,0.0,1.0,0.0,0.0,0.0,0.4077816,0.17223424,0.4052531,0.43583405
2024-04-18 08:00:00,train,892.0001640173708,422.6024349049804,0.63076925,0.5,0.43157896,0.0,1.0,0.0,0.0,0.0,0.40778208,0.17223394,0.40525275,0.4358325
2024-04-18 09:00:00,train,1194.9999383372954,713.4182917546883,0.6769231,0.5,0.47368422,0.0,1.0,0.0,0.0,0.0,0.40778345,0.17223418,0.40525192,0.43583202
2024-04-18 10:00:00,train,1679.9994244724967,1144.8810030096322,0.7076923,0.625,0.37894738,0.0,1.0,0.0,0.0,0.0,0.40778607,0.1722349,0.4052518,0.4358313
2024-04-18 11:00:00,train,1666.0001078813516,1644.82552700031,0.7692308,0.5,0.37894738,0.0,1.0,0.0,0.0,0.0,0.40778744,0.17223495,0.40525067,0.43582934
2024-04-18 12:00:00,train,2038.0003485823418,2020.8712837889786,0.7846154,0.5,0.29473686,0.0,1.0,0.0,0.0,0.0,0.4077888,0.17223513,0.40524995,0.43582767
2024-04-18 13:00:00,train,1708.9995344367549,2177.863305518581,0.83076924,0.625,0.28421053,0.0,1.0,0.0,0.0,0.0,0.40779138,0.17223579,0.4052499,0.43582654
2024-04-18 14:00:00,train,1476.999679488803,2179.3776337932186,0.83076924,0.625,0.20000002,0.0,1.0,0.0,0.0,0.0,0.40779185,0.17223585,0.40524912,0.43582535
2024-04-18 15:00:00,train,1621.000367597184,1971.464073459295,0.84615386,0.625,0.20000002,0.0,1.0,0.0,0.0,0.0,0.40779197,0.17223549,0.40524888,0.43582404
2024-04-18 16:00:00,train,1537.9999266249595,1710.614609210321,0.84615386,0.625,0.20000002,0.0,1.0,0.0,0.0,0.0,0.40779132,0.17223519,0.4052484,0.43582308
2024-04-18 17:00:00,train,1450.0002918295977,1651.6594409537277,0.83076924,0.5,0.22105265,0.0,1.0,0.0,0.0,0.0,0.40778983,0.17223477,0.40524775,0.43582273
2024-04-18 18:00:00,train,1982.9996464512087,1626.1909499439398,0.83076924,0.625,0.22105265,0.0,1.0,0.0,0.0,0.0,0.40778965,0.17223495,0.4052481,0.43582356
2024-04-18 19:00:00,train,1905.0005294689759,1599.5781134677404,0.8153846,0.625,0.18947369,0.0,1.0,0.0,0.0,0.0,0.40778846,0.1722349,0.40524817,0.43582416
2024-04-18 20:00:00,train,1695.0002723301131,1479.95796625346,0.8,0.625,0.20000002,0.0,1.0,0.0,0.0,0.0,0.40778726,0.17223495,0.40524822,0.4358257
2024-04-18 21:00:00,train,1424.0004653800613,1386.1477390933035,0.7846154,0.5,0.20000002,0.0,1.0,0.0,0.0,0.0,0.40778565,0.1722349,0.40524828,0.43582666
2024-04-18 22:00:00,train,1366.000049035744,1338.9210009941603,0.75384617,0.625,0.41052634,0.0,1.0,0.0,0.0,0.0,0.40778536,0.17223519,0.40524876,0.43582785
2024-04-18 23:00:00,train,1110.999686257891,972.2954251416459,0.72307694,0.25,0.48421052,0.0,1.0,0.0,0.0,0.0,0.40778458,0.17223507,0.40524757,0.43582785
2024-04-19 00:00:00,train,916.0000824752315,754.5700628396912,0.6615385,0.375,0.48421052,0.0,1.0,0.0,0.0,0.0,0.4078493,0.17226529,0.40524507,0.4358654
2024-04-19 01:00:00,train,742.000027634788,580.95341808524,0.6615385,0.375,0.5894737,0.0,1.0,0.0,0.0,0.0,0.40785205,0.17226154,0.4052465,0.43585813
2024-04-19 02:00:00,train,672.0002743946566,442.5745854446266,0.63076925,0.5,0.74736845,0.0,1.0,0.0,0.0,0.0,0.4078557,0.1722635,0.40524775,0.43586183
2024-04-19 03:00:00,train,491.00005617146377,325.430004618364,0.61538464,0.25,0.74736845,0.0,1.0,0.0,0.0,0.0,0.40784907,0.17226392,0.40525353,0.4358636
